time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1534404954.296875,53.35,2.173355,32.15,1489014.0,,,,,,,,
1534404954.3125,50.53,2.173355,32.15,1488227.0,,,,,,,,
1534404954.328125,47.69,2.168232,32.15,1487357.0,,,,,,,,
1534404954.34375,44.66,2.172074,32.15,1486698.0,,,,,,,,
1534404954.359375,41.12,2.168232,32.16,1486232.0,,,,,,,,
1534404954.375,36.8,2.174635,32.16,1486138.0,,,,,,,,
1534404954.390625,31.53,2.174635,32.16,1485953.0,,,,,,,,
1534404954.40625,25.36,2.16567,32.16,1485825.0,,,,,,,,
1534404954.421875,18.54,2.16439,32.16,1485619.0,,,,,,,,
1534404954.4375,11.41,2.172074,32.16,1485498.0,,,,,,,,
1534404954.453125,4.34,2.179758,32.16,1485669.0,,,,,,,,
1534404954.46875,-2.4,2.18232,32.16,1485564.0,,,,,,,,
1534404954.484375,-8.65,2.174635,32.18,1486113.0,,,,,,,,
1534404954.5,-14.39,2.175916,32.18,1486152.0,,,,,,,,
1534404954.515625,-19.73,2.175916,32.18,1486324.0,,,,,,,,
1534404954.53125,-24.91,2.178478,32.18,1486320.0,,,,,,,,
1534404954.546875,-30.26,2.186162,32.18,1485844.0,,,,,,,,
1534404954.5625,-36.17,2.187443,32.18,1484910.0,,,,,,,,
1534404954.578125,-43.05,2.174635,32.18,1484551.0,,,,,,,,
1534404954.59375,-51.14,2.169513,32.18,1483963.0,,,,,,,,
1534404954.609375,-60.24,2.170793,32.18,1483517.0,,,,,,,,
1534404954.625,-69.58,2.177197,32.18,1483107.0,,,,,,,,
1534404954.640625,-77.82,2.175916,32.18,1483098.0,,,,,,,,
1534404954.65625,-83.31,2.16567,32.18,1483019.0,,,,,,,,
1534404954.671875,-84.58,2.173355,32.18,1483029.0,,,,,,,,
1534404954.6875,-80.79,2.159267,32.18,1483138.0,,,,,,,,
1534404954.703125,-72.0,2.172074,32.18,1483272.0,,,,,,,,
1534404954.71875,-59.12,2.170793,32.18,1483440.0,,,,,,,,
1534404954.734375,-43.63,2.163109,32.21,1483660.0,,,,,,,,
1534404954.75,-27.15,2.161828,32.21,1483978.0,,,,,,,,
1534404954.765625,-11.05,2.173355,32.21,1484465.0,,,,,,,,
1534404954.78125,3.72,2.174635,32.21,1484404.0,,,,,,,,
1534404954.796875,16.61,2.169513,32.18,1484521.0,,,,,,,,
1534404954.8125,27.38,2.156705,32.18,1483917.0,,,,,,,,
1534404954.828125,35.96,2.152863,32.18,1483359.0,,,,,,,,
1534404954.84375,42.34,2.160548,32.18,1482979.0,,,,,,,,
1534404954.859375,46.65,2.163109,32.21,1482767.0,,,,,,,,
1534404954.875,49.1,2.16567,32.21,1482613.0,,,,,,,,
1534404954.890625,50.08,2.156705,32.21,1482864.0,,,,,,,,
1534404954.90625,50.04,2.154144,32.21,1482792.0,,,,,,,,
1534404954.921875,49.48,2.14774,32.21,1482840.0,,,,,,,,
1534404954.9375,48.8,2.16567,32.21,1483057.0,,,,,,,,
1534404954.953125,48.24,2.161828,32.21,1483415.0,,,,,,,,
1534404954.96875,47.77,2.159267,32.21,1483800.0,,,,,,,,
1534404954.984375,47.15,2.156705,32.21,1483995.0,,,,,,,,
1534404955.0,46.09,2.150302,32.21,1484544.0,,,,,,,,
1534404955.015625,44.36,2.159267,32.21,1484882.0,,,,,,,,
1534404955.03125,41.95,2.156705,32.21,1485195.0,,,,,,,,
1534404955.046875,39.01,2.150302,32.23,1484932.0,,,,,,,,
1534404955.0625,35.81,2.141337,32.23,1484531.0,,,,,,,,
1534404955.078125,32.53,2.142618,32.23,1484125.0,,,,,,,,
1534404955.09375,29.19,2.151583,32.23,1484381.0,,,,,,,,
1534404955.109375,25.63,2.156705,32.23,1484054.0,,,,,,,,
1534404955.125,21.56,2.145179,32.23,1483922.0,,,,,,,,
1534404955.140625,16.8,2.151583,32.23,1484072.0,,,,,,,,
1534404955.15625,11.33,2.137495,32.23,1484351.0,,,,,,,,
1534404955.171875,5.35,2.145179,32.25,1484346.0,,,,,,,,
1534404955.1875,-0.77,2.151583,32.25,1484737.0,,,,,,,,
1534404955.203125,-6.62,2.150302,32.25,1484960.0,,,,,,,,
1534404955.21875,-11.88,2.140056,32.25,1485242.0,,,,,,,,
1534404955.234375,-16.46,2.134933,32.25,1485536.0,,,,,,,,
1534404955.25,-20.46,2.137495,32.25,1486034.0,,,,,,,,
1534404955.265625,-24.2,2.141337,32.25,1486543.0,,,,,,,,
1534404955.28125,-28.16,2.143898,32.25,1486680.0,,,,,,,,
1534404955.296875,-32.81,2.134933,32.25,1486102.0,,,,,,,,
1534404955.3125,-38.55,2.129811,32.25,1485631.0,,,,,,,,
1534404955.328125,-45.43,2.141337,32.25,1485120.0,,,,,,,,
1534404955.34375,-53.07,2.138776,32.25,1484846.0,,,,,,,,
1534404955.359375,-60.54,2.141337,32.29,1484545.0,,,,,,,,
1534404955.375,-66.5,2.133653,32.29,1484623.0,,,,,,,,
1534404955.390625,-69.52,2.12853,32.29,1484448.0,,,,,,,,
1534404955.40625,-68.49,2.132372,32.29,1484721.0,,,,,,,,
1534404955.421875,-63.0,2.136214,32.29,1484832.0,,,,,,,,
1534404955.4375,-53.47,2.137495,32.29,1485179.0,,,,,,,,
1534404955.453125,-41.11,2.127249,32.29,1485172.0,,,,,,,,
1534404955.46875,-27.43,2.122126,32.29,1485794.0,,,,,,,,
1534404955.484375,-13.89,2.124688,32.29,1485877.0,,,,,,,,
1534404955.5,-1.53,2.127249,32.29,1486422.0,,,,,,,,
1534404955.515625,9.13,2.133653,32.29,1486618.0,,,,,,,,
1534404955.53125,17.93,2.129811,32.29,1486816.0,,,,,,,,
1534404955.546875,24.91,2.123407,32.34,1486444.0,,,,,,,,
1534404955.5625,30.1,2.117003,32.34,1486116.0,,,,,,,,
1534404955.578125,33.54,2.127249,32.34,1485604.0,,,,,,,,
1534404955.59375,35.35,2.132372,32.34,1485377.0,,,,,,,,
1534404955.609375,35.8,2.133653,32.33,1485358.0,,,,,,,,
1534404955.625,35.4,2.125968,32.33,1485309.0,,,,,,,,
1534404955.640625,34.76,2.131091,32.33,1485354.0,,,,,,,,
1534404955.65625,34.43,2.129811,32.33,1485653.0,,,,,,,,
1534404955.671875,34.73,2.125968,32.34,1485726.0,,,,,,,,
1534404955.6875,35.54,2.134933,32.34,1485726.0,,,,,,,,
1534404955.703125,36.44,2.129811,32.34,1486192.0,,,,,,,,
1534404955.71875,36.84,2.123407,32.34,1486498.0,,,,,,,,
1534404955.734375,36.25,2.118284,32.37,1487138.0,,,,,,,,
1534404955.75,34.48,2.120846,32.37,1487527.0,,,,,,,,
1534404955.765625,31.72,2.131091,32.37,1487729.0,,,,,,,,
1534404955.78125,28.41,2.131091,32.37,1488066.0,,,,,,,,
1534404955.796875,25.09,2.132372,32.39,1488273.0,,,,,,,,
1534404955.8125,22.1,2.122126,32.39,1487995.0,,,,,,,,
1534404955.828125,19.45,2.122126,32.39,1487548.0,,,,,,,,
1534404955.84375,16.82,2.129811,32.39,1487531.0,,,,,,,,
1534404955.859375,13.76,2.132372,32.41,1487145.0,,,,,,,,
1534404955.875,9.93,2.129811,32.41,1487415.0,,,,,,,,
1534404955.890625,5.31,2.122126,32.41,1487341.0,,,,,,,,
1534404955.90625,0.19,2.122126,32.41,1487284.0,,,,,,,,
1534404955.921875,-4.96,2.122126,32.39,1487482.0,,,,,,,,
1534404955.9375,-9.69,2.131091,32.39,1487983.0,,,,,,,,
1534404955.953125,-13.8,2.133653,32.39,1488376.0,,,,,,,,
1534404955.96875,-17.3,2.12853,32.39,1488691.0,,,,,,,,
1534404955.984375,-20.4,2.120846,32.43,1489127.0,,,,,,,,
1534404956.0,-23.36,2.119565,32.43,1489468.0,,,,,,,,
1534404956.015625,-26.42,2.12853,32.43,1489995.0,,,,,,,,
1534404956.03125,-29.85,2.132372,32.43,1490650.0,,,,,,,,
1534404956.046875,-33.88,2.132372,32.45,1490808.0,,,,,,,,
1534404956.0625,-38.65,2.122126,32.45,1490837.0,,,,,,,,
1534404956.078125,-43.96,2.127249,32.45,1490573.0,,,,,,,,
1534404956.09375,-49.15,2.117003,32.45,1490549.0,,,,,,,,
1534404956.109375,-53.12,2.119565,32.47,1490133.0,,,,,,,,
1534404956.125,-54.57,2.127249,32.47,1490280.0,,,,,,,,
1534404956.140625,-52.52,2.122126,32.47,1490123.0,,,,,,,,
1534404956.15625,-46.66,2.113161,32.47,1490334.0,,,,,,,,
1534404956.171875,-37.53,2.119565,32.49,1490577.0,,,,,,,,
1534404956.1875,-26.38,2.114442,32.49,1491159.0,,,,,,,,
1534404956.203125,-14.71,2.120846,32.49,1491443.0,,,,,,,,
1534404956.21875,-3.82,2.119565,32.49,1491554.0,,,,,,,,
1534404956.234375,5.49,2.111881,32.5,1491992.0,,,,,,,,
1534404956.25,12.93,2.105477,32.5,1492429.0,,,,,,,,
1534404956.265625,18.58,2.111881,32.5,1492764.0,,,,,,,,
1534404956.28125,22.64,2.114442,32.5,1493124.0,,,,,,,,
1534404956.296875,25.23,2.105477,32.53,1493804.0,,,,,,,,
1534404956.3125,26.47,2.1106,32.53,1493881.0,,,,,,,,
1534404956.328125,26.54,2.101635,32.53,1494145.0,,,,,,,,
1534404956.34375,25.75,2.101635,32.53,1493680.0,,,,,,,,
1534404956.359375,24.62,2.105477,32.57,1493490.0,,,,,,,,
1534404956.375,23.71,2.1106,32.57,1493749.0,,,,,,,,
1534404956.390625,23.44,2.106758,32.57,1493724.0,,,,,,,,
1534404956.40625,23.89,2.097793,32.57,1493933.0,,,,,,,,
1534404956.421875,24.76,2.108038,32.57,1493816.0,,,,,,,,
1534404956.4375,25.53,2.099073,32.57,1494190.0,,,,,,,,
1534404956.453125,25.68,2.108038,32.57,1494482.0,,,,,,,,
1534404956.46875,24.9,2.1106,32.57,1494748.0,,,,,,,,
1534404956.484375,23.26,2.100354,32.59,1495115.0,,,,,,,,
1534404956.5,21.13,2.095231,32.59,1495616.0,,,,,,,,
1534404956.515625,18.91,2.109319,32.59,1495794.0,,,,,,,,
1534404956.53125,16.88,2.106758,32.59,1496340.0,,,,,,,,
1534404956.546875,14.98,2.108038,32.61,1496884.0,,,,,,,,
1534404956.5625,12.92,2.09267,32.61,1497170.0,,,,,,,,
1534404956.578125,10.34,2.095231,32.61,1497234.0,,,,,,,,
1534404956.59375,7.06,2.095231,32.61,1497315.0,,,,,,,,
1534404956.609375,3.22,2.101635,32.63,1497193.0,,,,,,,,
1534404956.625,-0.85,2.102916,32.63,1497105.0,,,,,,,,
1534404956.640625,-4.73,2.099073,32.63,1497200.0,,,,,,,,
1534404956.65625,-8.14,2.090108,32.63,1497300.0,,,,,,,,
1534404956.671875,-11.08,2.087547,32.63,1497309.0,,,,,,,,
1534404956.6875,-13.71,2.091389,32.63,1497495.0,,,,,,,,
1534404956.703125,-16.29,2.096512,32.63,1497557.0,,,,,,,,
1534404956.71875,-18.99,2.09267,32.63,1497915.0,,,,,,,,
1534404956.734375,-21.92,2.083705,32.65,1498236.0,,,,,,,,
1534404956.75,-25.18,2.082424,32.65,1498446.0,,,,,,,,
1534404956.765625,-28.9,2.078582,32.65,1498798.0,,,,,,,,
1534404956.78125,-33.15,2.083705,32.65,1499233.0,,,,,,,,
1534404956.796875,-37.74,2.090108,32.66,1499710.0,,,,,,,,
1534404956.8125,-42.13,2.093951,32.66,1499940.0,,,,,,,,
1534404956.828125,-45.36,2.082424,32.66,1500304.0,,,,,,,,
1534404956.84375,-46.36,2.082424,32.66,1500022.0,,,,,,,,
1534404956.859375,-44.3,2.086266,32.68,1500050.0,,,,,,,,
1534404956.875,-39.0,2.09267,32.68,1499918.0,,,,,,,,
1534404956.890625,-30.98,2.095231,32.68,1499761.0,,,,,,,,
1534404956.90625,-21.39,2.091389,32.68,1500156.0,,,,,,,,
1534404956.921875,-11.54,2.082424,32.68,1500217.0,,,,,,,,
1534404956.9375,-2.55,2.081143,32.68,1500580.0,,,,,,,,
1534404956.953125,4.88,2.087547,32.68,1500900.0,,,,,,,,
1534404956.96875,10.48,2.087547,32.68,1501074.0,,,,,,,,
1534404956.984375,14.25,2.078582,32.68,1501512.0,,,,,,,,
1534404957.0,16.31,2.077301,32.68,1501932.0,,,,,,,,
1534404957.015625,16.82,2.07474,32.68,1501990.0,,,,,,,,
1534404957.03125,16.01,2.07602,32.68,1502521.0,,,,,,,,
1534404957.046875,14.31,2.084985,32.73,1502846.0,,,,,,,,
1534404957.0625,12.3,2.086266,32.73,1503448.0,,,,,,,,
1534404957.078125,10.59,2.07602,32.73,1503429.0,,,,,,,,
1534404957.09375,9.59,2.073459,32.73,1503499.0,,,,,,,,
1534404957.109375,9.41,2.077301,32.77,1503231.0,,,,,,,,
1534404957.125,9.77,2.083705,32.77,1503153.0,,,,,,,,
1534404957.140625,10.24,2.082424,32.77,1502989.0,,,,,,,,
1534404957.15625,10.39,2.083705,32.77,1503284.0,,,,,,,,
1534404957.171875,9.98,2.07602,32.79,1503491.0,,,,,,,,
1534404957.1875,9.05,2.073459,32.79,1503405.0,,,,,,,,
1534404957.203125,7.78,2.07602,32.79,1503870.0,,,,,,,,
1534404957.21875,6.42,2.07474,32.79,1503763.0,,,,,,,,
1534404957.234375,5.1,2.065775,32.77,1504176.0,,,,,,,,
1534404957.25,3.83,2.063213,32.77,1504182.0,,,,,,,,
1534404957.265625,2.46,2.077301,32.77,1504551.0,,,,,,,,
1534404957.28125,0.79,2.07602,32.77,1505035.0,,,,,,,,
1534404957.296875,-1.38,2.07474,32.81,1505356.0,,,,,,,,
1534404957.3125,-4.11,2.067055,32.81,1505183.0,,,,,,,,
1534404957.328125,-7.3,2.054248,32.81,1505212.0,,,,,,,,
1534404957.34375,-10.75,2.067055,32.81,1504862.0,,,,,,,,
1534404957.359375,-14.15,2.069617,32.83,1504789.0,,,,,,,,
1534404957.375,-17.29,2.072178,32.83,1504307.0,,,,,,,,
1534404957.390625,-20.07,2.064494,32.83,1504167.0,,,,,,,,
1534404957.40625,-22.61,2.060652,32.83,1504264.0,,,,,,,,
1534404957.421875,-25.22,2.07474,32.81,1504060.0,,,,,,,,
1534404957.4375,-28.26,2.07602,32.81,1504390.0,,,,,,,,
1534404957.453125,-32.0,2.077301,32.81,1504509.0,,,,,,,,
1534404957.46875,-36.55,2.063213,32.81,1504548.0,,,,,,,,
1534404957.484375,-41.65,2.064494,32.83,1504696.0,,,,,,,,
1534404957.5,-46.7,2.069617,32.83,1504937.0,,,,,,,,
1534404957.515625,-50.82,2.070898,32.83,1505103.0,,,,,,,,
1534404957.53125,-53.02,2.070898,32.83,1505290.0,,,,,,,,
1534404957.546875,-52.47,2.060652,32.83,1505646.0,,,,,,,,
1534404957.5625,-48.79,2.063213,32.83,1505127.0,,,,,,,,
1534404957.578125,-42.22,2.077301,32.83,1504959.0,,,,,,,,
1534404957.59375,-33.54,2.081143,32.83,1504551.0,,,,,,,,
1534404957.609375,-23.91,2.09267,32.84,1504324.0,,,,,,,,
1534404957.625,-14.53,2.095231,32.84,1503987.0,,,,,,,,
1534404957.640625,-6.34,2.101635,32.84,1503904.0,,,,,,,,
1534404957.65625,0.12,2.120846,32.84,1503799.0,,,,,,,,
1534404957.671875,4.69,2.137495,32.89,1503842.0,,,,,,,,
1534404957.6875,7.47,2.142618,32.89,1503790.0,,,,,,,,
1534404957.703125,8.74,2.134933,32.89,1503937.0,,,,,,,,
1534404957.71875,8.87,2.131091,32.89,1504008.0,,,,,,,,
1534404957.734375,8.24,2.143898,32.91,1504328.0,,,,,,,,
1534404957.75,7.28,2.143898,32.91,1504467.0,,,,,,,,
1534404957.765625,6.4,2.141337,32.91,1504807.0,,,,,,,,
1534404957.78125,5.87,2.12853,32.91,1504595.0,,,,,,,,
1534404957.796875,5.75,2.122126,32.91,1504429.0,,,,,,,,
1534404957.8125,5.91,2.115723,32.91,1504048.0,,,,,,,,
1534404957.828125,6.05,2.119565,32.91,1503425.0,,,,,,,,
1534404957.84375,5.86,2.123407,32.91,1503099.0,,,,,,,,
1534404957.859375,5.11,2.118284,32.93,1502780.0,,,,,,,,
1534404957.875,3.78,2.105477,32.93,1502534.0,,,,,,,,
1534404957.890625,2.06,2.108038,32.93,1502437.0,,,,,,,,
1534404957.90625,0.26,2.106758,32.93,1502457.0,,,,,,,,
1534404957.921875,-1.35,2.108038,32.93,1502338.0,,,,,,,,
1534404957.9375,-2.71,2.096512,32.93,1502466.0,,,,,,,,
1534404957.953125,-3.99,2.090108,32.93,1502515.0,,,,,,,,
1534404957.96875,-5.53,2.095231,32.93,1502501.0,,,,,,,,
1534404957.984375,-7.65,2.100354,32.93,1502636.0,,,,,,,,
1534404958.0,-10.47,2.096512,32.93,1502982.0,,,,,,,,
1534404958.015625,-13.79,2.087547,32.93,1503046.0,,,,,,,,
1534404958.03125,-17.19,2.096512,32.93,1502941.0,,,,,,,,
1534404958.046875,-20.26,2.084985,32.97,1502490.0,,,,,,,,
1534404958.0625,-22.78,2.096512,32.97,1501842.0,,,,,,,,
1534404958.078125,-24.84,2.102916,32.97,1501428.0,,,,,,,,
1534404958.09375,-26.77,2.091389,32.97,1501428.0,,,,,,,,
1534404958.109375,-28.98,2.09267,32.99,1500967.0,,,,,,,,
1534404958.125,-31.76,2.090108,32.99,1500440.0,,,,,,,,
1534404958.140625,-35.26,2.097793,32.99,1500482.0,,,,,,,,
1534404958.15625,-39.46,2.100354,32.99,1500092.0,,,,,,,,
1534404958.171875,-44.16,2.096512,32.97,1500230.0,,,,,,,,
1534404958.1875,-48.93,2.081143,32.97,1500097.0,,,,,,,,
1534404958.203125,-53.03,2.086266,32.97,1500435.0,,,,,,,,
1534404958.21875,-55.49,2.084985,32.97,1500268.0,,,,,,,,
1534404958.234375,-55.29,2.091389,32.97,1500666.0,,,,,,,,
1534404958.25,-51.78,2.087547,32.97,1500802.0,,,,,,,,
1534404958.265625,-44.98,2.079863,32.97,1500929.0,,,,,,,,
1534404958.28125,-35.64,2.084985,32.97,1501092.0,,,,,,,,
1534404958.296875,-25.07,2.081143,33.0,1500947.0,,,,,,,,
1534404958.3125,-14.65,2.087547,33.0,1500580.0,,,,,,,,
1534404958.328125,-5.41,2.084985,33.0,1499961.0,,,,,,,,
1534404958.34375,2.19,2.07474,33.0,1499757.0,,,,,,,,
1534404958.359375,8.14,2.079863,32.99,1499468.0,,,,,,,,
1534404958.375,12.66,2.07602,32.99,1499113.0,,,,,,,,
1534404958.390625,15.94,2.078582,32.99,1499047.0,,,,,,,,
1534404958.40625,18.09,2.073459,32.99,1499265.0,,,,,,,,
1534404958.421875,19.22,2.065775,33.0,1499333.0,,,,,,,,
1534404958.4375,19.54,2.064494,33.0,1499502.0,,,,,,,,
1534404958.453125,19.41,2.072178,33.0,1499422.0,,,,,,,,
1534404958.46875,19.17,2.07602,33.0,1499765.0,,,,,,,,
1534404958.484375,19.07,2.068336,33.0,1499994.0,,,,,,,,
1534404958.5,19.1,2.063213,33.0,1500350.0,,,,,,,,
1534404958.515625,19.09,2.069617,33.0,1500552.0,,,,,,,,
1534404958.53125,18.79,2.07474,33.0,1500805.0,,,,,,,,
1534404958.546875,18.05,2.073459,33.0,1500898.0,,,,,,,,
1534404958.5625,16.92,2.068336,33.0,1500593.0,,,,,,,,
1534404958.578125,15.58,2.05681,33.0,1499856.0,,,,,,,,
1534404958.59375,14.24,2.065775,33.0,1499585.0,,,,,,,,
1534404958.609375,13.03,2.061933,33.0,1499264.0,,,,,,,,
1534404958.625,11.9,2.064494,33.0,1499294.0,,,,,,,,
1534404958.640625,10.68,2.067055,33.0,1499083.0,,,,,,,,
1534404958.65625,9.15,2.061933,33.0,1499221.0,,,,,,,,
1534404958.671875,7.11,2.054248,33.03,1499369.0,,,,,,,,
1534404958.6875,4.47,2.054248,33.03,1499382.0,,,,,,,,
1534404958.703125,1.3,2.064494,33.03,1499601.0,,,,,,,,
1534404958.71875,-2.23,2.067055,33.03,1499762.0,,,,,,,,
1534404958.734375,-5.85,2.059371,33.0,1500083.0,,,,,,,,
1534404958.75,-9.33,2.054248,33.0,1500388.0,,,,,,,,
1534404958.765625,-12.51,2.047845,33.0,1500691.0,,,,,,,,
1534404958.78125,-15.43,2.054248,33.0,1501264.0,,,,,,,,
1534404958.796875,-18.32,2.05681,33.03,1501064.0,,,,,,,,
1534404958.8125,-21.56,2.05681,33.03,1500694.0,,,,,,,,
1534404958.828125,-25.52,2.050406,33.03,1500015.0,,,,,,,,
1534404958.84375,-30.35,2.054248,33.03,1499522.0,,,,,,,,
1534404958.859375,-35.82,2.05809,33.03,1499067.0,,,,,,,,
1534404958.875,-41.23,2.060652,33.03,1498863.0,,,,,,,,
1534404958.890625,-45.57,2.05809,33.03,1498543.0,,,,,,,,
1534404958.90625,-47.82,2.047845,33.03,1498538.0,,,,,,,,
1534404958.921875,-47.2,2.055529,33.03,1498422.0,,,,,,,,
1534404958.9375,-43.52,2.051687,33.03,1498772.0,,,,,,,,
1534404958.953125,-37.15,2.050406,33.03,1498981.0,,,,,,,,
1534404958.96875,-28.89,2.051687,33.03,1499222.0,,,,,,,,
1534404958.984375,-19.73,2.041441,33.05,1499491.0,,,,,,,,
1534404959.0,-10.54,2.041441,33.05,1500088.0,,,,,,,,
1534404959.015625,-1.95,2.045283,33.05,1500232.0,,,,,,,,
1534404959.03125,5.67,2.051687,33.05,1500810.0,,,,,,,,
1534404959.046875,12.08,2.051687,33.09,1500646.0,,,,,,,,
1534404959.0625,17.13,2.045283,33.09,1500831.0,,,,,,,,
1534404959.078125,20.71,2.051687,33.09,1500251.0,,,,,,,,
1534404959.09375,22.82,2.049125,33.09,1500017.0,,,,,,,,
1534404959.109375,23.6,2.055529,33.07,1499055.0,,,,,,,,
1534404959.125,23.4,2.052968,33.07,1498968.0,,,,,,,,
1534404959.140625,22.69,2.042722,33.07,1499058.0,,,,,,,,
1534404959.15625,21.93,2.04016,33.07,1499269.0,,,,,,,,
1534404959.171875,21.46,2.044003,33.09,1499274.0,,,,,,,,
1534404959.1875,21.37,2.046564,33.09,1499299.0,,,,,,,,
1534404959.203125,21.51,2.041441,33.09,1499811.0,,,,,,,,
1534404959.21875,21.61,2.033757,33.09,1499942.0,,,,,,,,
1534404959.234375,21.33,2.029915,33.11,1500436.0,,,,,,,,
1534404959.25,20.48,2.035038,33.11,1500909.0,,,,,,,,
1534404959.265625,19.09,2.035038,33.11,1501361.0,,,,,,,,
1534404959.28125,17.35,2.036318,33.11,1501550.0,,,,,,,,
1534404959.296875,15.56,2.04016,33.13,1502298.0,,,,,,,,
1534404959.3125,13.91,2.029915,33.13,1502531.0,,,,,,,,
1534404959.328125,12.41,2.028634,33.13,1502487.0,,,,,,,,
1534404959.34375,10.84,2.033757,33.13,1502360.0,,,,,,,,
1534404959.359375,8.93,2.035038,33.15,1501688.0,,,,,,,,
1534404959.375,6.43,2.028634,33.15,1501290.0,,,,,,,,
1534404959.390625,3.33,2.035038,33.15,1501234.0,,,,,,,,
1534404959.40625,-0.2,2.031195,33.15,1501015.0,,,,,,,,
1534404959.421875,-3.81,2.041441,33.15,1501097.0,,,,,,,,
1534404959.4375,-7.18,2.044003,33.15,1501137.0,,,,,,,,
1534404959.453125,-10.11,2.029915,33.15,1501370.0,,,,,,,,
1534404959.46875,-12.64,2.02095,33.15,1501625.0,,,,,,,,
1534404959.484375,-14.98,2.036318,33.15,1501879.0,,,,,,,,
1534404959.5,-17.5,2.035038,33.15,1502299.0,,,,,,,,
1534404959.515625,-20.61,2.033757,33.15,1502545.0,,,,,,,,
1534404959.53125,-24.6,2.026073,33.15,1502694.0,,,,,,,,
1534404959.546875,-29.5,2.018388,33.18,1503313.0,,,,,,,,
1534404959.5625,-35.01,2.02095,33.18,1503544.0,,,,,,,,
1534404959.578125,-40.35,2.017108,33.18,1504122.0,,,,,,,,
1534404959.59375,-44.48,2.011985,33.18,1504486.0,,,,,,,,
1534404959.609375,-46.33,2.009423,33.18,1504113.0,,,,,,,,
1534404959.625,-45.15,1.999178,33.18,1503948.0,,,,,,,,
1534404959.640625,-40.82,2.000458,33.18,1503648.0,,,,,,,,
1534404959.65625,-33.9,2.013266,33.18,1503579.0,,,,,,,,
1534404959.671875,-25.42,2.014546,33.21,1503674.0,,,,,,,,
1534404959.6875,-16.53,2.005581,33.21,1503306.0,,,,,,,,
1534404959.703125,-8.13,2.015827,33.21,1503822.0,,,,,,,,
1534404959.71875,-0.68,,,1503887.0,,,,,,,,
1534404959.734375,5.75,,,1504043.0,,,,,,,,
1534404959.75,11.21,,,1504336.0,,,,,,,,
1534404959.765625,15.7,,,1504758.0,,,,,,,,
1534404959.78125,19.09,,,1504985.0,,,,,,,,
1534404959.796875,21.24,,,1505403.0,,,,,,,,
1534404959.8125,22.19,,,1505955.0,,,,,,,,
1534404959.828125,22.26,,,1506506.0,,,,,,,,
1534404959.84375,21.97,,,1506782.0,,,,,,,,
1534404959.859375,21.82,,,1507220.0,,,,,,,,
1534404959.875,22.07,,,1507079.0,,,,,,,,
1534404959.890625,22.64,,,1506746.0,,,,,,,,
1534404959.90625,23.18,,,1506477.0,,,,,,,,
1534404959.921875,23.3,,,1506468.0,,,,,,,,
1534404959.9375,22.7,,,1506832.0,,,,,,,,
1534404959.953125,21.39,,,1506563.0,,,,,,,,
1534404959.96875,19.57,,,1506693.0,,,,,,,,
1534404959.984375,17.57,,,1506921.0,,,,,,,,
1534404960.0,15.7,,,1507094.0,,,,,,,,
1534404960.015625,14.12,,,1507366.0,,,,,,,,
1534404960.03125,12.8,,,1507516.0,,,,,,,,
1534404960.046875,11.5,,,1507804.0,,,,,,,,
1534404960.0625,9.85,,,1508272.0,,,,,,,,
1534404960.078125,7.54,,,1508351.0,,,,,,,,
1534404960.09375,4.44,,,1508996.0,,,,,,,,
1534404960.109375,0.72,,,1509143.0,,,,,,,,
1534404960.125,-3.22,,,1508933.0,,,,,,,,
1534404960.140625,-6.87,,,1508866.0,,,,,,,,
1534404960.15625,-9.89,,,1508488.0,,,,,,,,
1534404960.171875,-12.2,,,1508107.0,,,,,,,,
1534404960.1875,-14.08,,,1507512.0,,,,,,,,
1534404960.203125,-16.01,,,1507441.0,,,,,,,,
1534404960.21875,-18.55,,,1507427.0,,,,,,,,
1534404960.234375,-22.06,,,1507372.0,,,,,,,,
1534404960.25,-26.63,,,1507256.0,,,,,,,,
1534404960.265625,-31.95,,,1507794.0,,,,,,,,
1534404960.28125,-37.34,,,1507906.0,,,,,,,,
1534404960.296875,-41.84,,,1507939.0,,,,,,,,
1534404960.3125,-44.36,,,1508454.0,,,,,,,,
1534404960.328125,-44.05,,,1508763.0,,,,,,,,
1534404960.34375,-40.53,,,1508734.0,,,,,,,,
1534404960.359375,-34.03,,,1509326.0,,,,,,,,
1534404960.375,-25.41,,,1509411.0,,,,,,,,
1534404960.390625,-15.87,,,1508891.0,,,,,,,,
1534404960.40625,-6.59,,,1508554.0,,,,,,,,
1534404960.421875,1.58,,,1508090.0,,,,,,,,
1534404960.4375,8.21,,,1507764.0,,,,,,,,
1534404960.453125,13.21,,,1507301.0,,,,,,,,
1534404960.46875,16.74,,,1507301.0,,,,,,,,
1534404960.484375,18.99,,,1507277.0,,,,,,,,
1534404960.5,20.15,,,1506946.0,,,,,,,,
1534404960.515625,20.42,,,1507093.0,,,,,,,,
1534404960.53125,20.13,,,1507051.0,,,,,,,,
1534404960.546875,19.66,,,1507522.0,,,,,,,,
1534404960.5625,19.37,,,1507377.0,,,,,,,,
1534404960.578125,19.53,,,1507558.0,,,,,,,,
